-29.138763 210.815706 -0.847886284
-30.115207 211.263732 -1.113280363
-31.096232 211.723603 -1.834338332
-32.081096 212.195734 -2.336888067
-33.06903 212.680555 -2.886611444
-34.059241 213.178512 -4.092866289
-35.050912 213.690068 -5.396722755
-36.043207 214.215702 -6.137782742
-37.035273 214.755913 -7.172800791
-38.026242 215.311213 -8.421946504
-39.015236 215.882137 -9.043080705
-40.001368 216.469234 -9.457871208
-40.983748 217.073073 -10.03422475
-41.961482 217.69424 -11.06166711
-42.93368 218.33334 -12.41352768
-43.899455 218.990994 -13.19945583
-44.857927 219.667841 -13.92477568
-45.808228 220.364537 -14.59285807
-46.749503 221.081751 -15.41196432
-47.680911 221.82017 -16.41967401
-48.60163 222.580491 -16.38633112
-49.510858 223.363423 -16.64509206
-50.407815 224.169685 -17.32486108
-51.291744 225 -17.72568128
-52.161913 225.855097 -18.06693763
-53.017617 226.735705 -18.39366636
-53.858177 227.642545 -18.45449899
-54.682943 228.576334 -18.33395889
-55.491294 229.537773 -18.26587694
-56.282637 230.52754 -19.25565811
-57.056409 231.546291 -20.22292524
-57.812078 232.594643 -20.996613
-58.54914 233.673174 -22.01365788
-59.267123 234.782407 -23.45868085
-59.965585 235.922805 -24.91327787
-60.644112 237.094757 -26.10611056
-61.302325 238.29857 -27.63257249
-61.939872 239.534455 -28.60616925
-62.556435 240.802514 -28.86068949
-63.151726 242.102729 -29.37261839
-63.72549 243.434949 -29.63084744
-64.277505 244.798876 -29.82611637
-64.807583 246.194056 -30.0647162
-65.31557 247.619865 -29.87238293
-65.80135 249.075498 -29.29562094
-66.264842 250.559965 -28.73608192
-66.706004 252.07208 -28.52601667
-67.124835 253.61046 -28.50655514
-67.521373 255.17352 -28.55708398
-67.895699 256.75948 -28.37851108
-68.247938 258.366366 -27.83487615
-68.578257 259.99202 -26.8683384
-68.886867 261.634114 -26.61601216
-69.174027 263.290163 -26.60454665
-69.440038 264.957549 -26.76110315
-69.685243 266.633539 -22.52479986
-69.910033 268.315316 -22.51552618
-70.114835 270 -22.17425308
-69.910033 271.684684 -19.92492861
-69.685243 273.366461 -16.80662824
-69.440038 275.042451 -15.42251913
-69.174027 276.709837 -13.1077345
-68.886867 278.365886 -11.14866014
-68.578257 280.00798 -9.519666065
-68.247938 281.633634 -8.694945042
-67.895699 283.24052 -6.39723945
-67.521373 284.82648 -3.279185468
-67.124835 286.38954 -0.1802517692
-66.706004 287.92792 2.561227965
-66.264842 289.440035 5.450931758
-65.80135 290.924502 8.077612044
-65.31557 292.380135 10.77609052
-64.807583 293.805944 12.89800927
-64.277505 295.201124 14.91825869
-63.72549 296.565051 16.46737901
-63.151726 297.897271 16.91190291
-62.556435 299.197486 19.20332912
-61.939872 300.465545 17.65726333
-61.302325 301.70143 15.08328866
-60.644112 302.905243 17.64604804
-59.965585 304.077195 19.50151807
-59.267123 305.217593 20.26024394
-58.54914 306.326826 19.60593277
-57.812078 307.405357 19.07271103
-57.056409 308.453709 18.5203638
-56.282637 309.47246 17.44423677
-55.491294 310.462227 16.25520285
-54.682943 311.423666 13.77468339
-53.858177 312.357455 12.38869883
-53.017617 313.264295 8.06483244
-52.161913 314.144903 3.03050576
-51.291744 315 5.482611837
-50.407815 315.830315 6.631105168
-49.510858 316.636577 2.853059748
-48.60163 317.419509 0.4379996574
-47.680911 318.17983 -1.649605756
-46.749503 318.918249 -3.463529254
-45.808228 319.635463 -4.255292377
-44.857927 320.332159 -4.340723301
-43.899455 321.009006 -5.257760333
-42.93368 321.66666 -5.184906883
-41.961482 322.30576 -4.280049257
-40.983748 322.926927 -3.658765661
-40.001368 323.530766 -2.854098914
-39.015236 324.117863 -2.704470532
-38.026242 324.688787 -2.349792077
-37.035273 325.244087 -0.9488392863
-36.043207 325.784298 -0.4332944816
-35.050912 326.309932 0.6218026766
-34.059241 326.821488 1.735006886
-33.06903 327.319445 2.897608385
-32.081096 327.804266 3.310733069
-31.096232 328.276397 3.887164538
-30.115207 328.736268 3.68775528
-29.138763 329.184294 3.456903157
-28.167611 329.620874 1.434671973
-27.202433 330.046392 -0.252716639
-26.243877 330.461218 -1.755352829
-25.292556 330.865708 -3.132979959
-24.349051 331.260205 -3.869765247
-23.413904 331.645038 -4.549225627
-22.487623 332.020526 -4.990394724
-21.570677 332.386972 -5.249472535
-20.663502 332.744672 -5.290726739
-19.766494 333.093907 -5.620779735
-18.880014 333.434949 -6.020540659
-18.004389 333.76806 -6.30149087
-17.139909 334.093492 -6.507809833
-16.286831 334.411487 -6.294765742
-15.44538 334.722278 -5.856179589
-14.615748 335.026089 -4.771602497
-13.798097 335.323137 -4.643907897
-12.99256 335.613629 -4.328338533
-12.199242 335.897765 -3.962363389
-11.418221 336.175739 -3.430701358
-10.649552 336.447736 -3.019727508
-9.893265 336.713935 -2.016970247
-9.149368 336.974508 -1.205498601
-8.417849 337.229621 -0.7835633833
-7.698676 337.479434 0.7798925149
-6.991801 337.724102 1.899875427
-6.297157 337.963773 3.213937229
-5.614666 338.198591 4.076144186
-4.944233 338.428693 4.791454161
-4.285751 338.654213 6.221799525
-3.639103 338.875281 7.002102461
-3.004161 339.09202 7.577870894
-2.380789 339.304549 8.579861895
-1.768841 339.512986 10.51944695
-1.168167 339.717441 11.25055847
-0.578608 339.918023 10.79362151
0 340.114835 14.6130766
0.575099 340.655671 12.61848377
1.153866 341.200115 14.0566865
1.736059 341.748104 14.12199381
2.321425 342.299572 15.14367051
2.909703 342.854449 17.01864434
3.500624 343.412661 17.9113528
4.093909 343.974133 18.91326776
4.689273 344.538782 20.18503983
5.286422 345.106527 21.27723118
5.885056 345.67728 22.31374646
6.484872 346.250951 23.35910531
7.085558 346.827447 27.3414361
7.6868 347.40667 37.9539657
8.288282 347.988522 94.07357044
8.889681 348.572898 449.6310428
9.490678 349.159695 577.1140615
10.090948 349.748801 470.1056392
10.690169 350.340107 401.1781511
11.288021 350.933497 412.4478237
11.884181 351.528855 381.1622893
12.478334 352.126062 404.5499705
13.070166 352.724995 335.4535778
13.659367 353.325531 325.2174197
14.245634 353.927544 309.6049474
14.828668 354.530905 302.7414986
15.408177 355.135486 295.6770615
15.983879 355.741154 327.7795768
16.555497 356.347777 356.8850212
17.122764 356.955222 297.3712647
17.685422 357.563352 307.9591334
18.243223 358.172032 331.1908249
18.79593 358.781125 380.9961243
19.343316 359.390493 385.9823845
19.885165 360 425.0920811
19.343316 0.609507 406.2210247
18.79593 1.218875 509.6206612
18.243223 1.827968 495.2577909
17.685422 2.436648 402.342217
17.122764 3.044778 439.732045
16.555497 3.652223 312.3125044
15.983879 4.258846 342.5838944
15.408177 4.864514 369.5558258
14.828668 5.469095 462.6463815
14.245634 6.072456 365.1051788
13.659367 6.674469 348.9687181
13.070166 7.275005 441.1359099
12.478334 7.873938 584.0983129
11.884181 8.471145 475.9985891
11.288021 9.066503 514.1159305
10.690169 9.659893 552.5856512
10.090948 10.251199 424.9246096
9.490678 10.840305 435.5204485
8.889681 11.427102 298.3944746
8.288282 12.011478 726.8351585
7.6868 12.59333 790.8013612
7.085558 13.172553 1076.644891
6.484872 13.749049 928.3690766
5.885056 14.32272 880.3268998
5.286422 14.893473 793.3489475
4.689273 15.461218 718.5718206
4.093909 16.025867 515.9688297
3.500624 16.587339 638.560609
2.909703 17.145551 422.7892365
2.321425 17.700428 350.4435769
1.736059 18.251896 329.5166158
1.153866 18.799885 317.7251373
0.575099 19.344329 342.2314304
0 19.885165 335.8343681
-0.578608 20.081977 328.7906038
-1.168167 20.282559 330.0039241
-1.768841 20.487014 365.5033858
-2.380789 20.695451 407.9986761
-3.004161 20.90798 401.201566
-3.639103 21.124719 419.7653536
-4.285751 21.345787 495.7200787
-4.944233 21.571307 529.8088459
-5.614666 21.801409 585.1464606
-6.297157 22.036227 684.8094546
-6.991801 22.275898 825.9481197
-7.698676 22.520566 860.0542045
-8.417849 22.770379 952.3461412
-9.149368 23.025492 1081.039852
-9.893265 23.286065 965.738704
-10.649552 23.552264 1084.356682
-11.418221 23.824261 1198.301633
-12.199242 24.102235 1386.447426
-12.99256 24.386371 1186.593212
-13.798097 24.676863 1174.02781
-14.615748 24.973911 1180.094518
-15.44538 25.277722 1205.651012
-16.286831 25.588513 1102.740668
-17.139909 25.906508 1204.650835
-18.004389 26.23194 922.9825589
-18.880014 26.565051 1067.738961
-19.766494 26.906093 995.4987028
-20.663502 27.255328 1157.207711
-21.570677 27.613028 959.4539363
-22.487623 27.979474 862.6535793
-23.413904 28.354962 1053.959029
-24.349051 28.739795 1244.28137
-25.292556 29.134292 1084.137384
-26.243877 29.538782 1651.019441
-27.202433 29.953608 1817.172136
-28.167611 30.379126 1292.262497
-29.138763 30.815706 1010.306136
-30.115207 31.263732 28.74996665
-31.096232 31.723603 24.95138997
-32.081096 32.195734 24.69122596
-33.06903 32.680555 27.09756782
-34.059241 33.178512 31.33932623
-35.050912 33.690068 31.30014668
-36.043207 34.215702 31.99482158
-37.035273 34.755913 31.71280037
-38.026242 35.311213 32.38367538
-39.015236 35.882137 33.3268808
-40.001368 36.469234 35.32038931
-40.983748 37.073073 37.95221173
-41.961482 37.69424 41.60682724
-42.93368 38.33334 44.28714934
-43.899455 38.990994 46.80132995
-44.857927 39.667841 46.73665607
-45.808228 40.364537 45.84715417
-46.749503 41.081751 44.08905809
-47.680911 41.82017 43.73036236
-48.60163 42.580491 44.07588042
-49.510858 43.363423 44.20972573
-50.407815 44.169685 45.10535877
-51.291744 45 46.60433998
-52.161913 45.855097 46.74892652
-53.017617 46.735705 45.32635303
-53.858177 47.642545 45.00924181
-54.682943 48.576334 42.06475624
-55.491294 49.537773 40.01694837
-56.282637 50.52754 38.17752751
-57.056409 51.546291 36.49900285
-57.812078 52.594643 34.90938848
-58.54914 53.673174 34.00350302
-59.267123 54.782407 33.19576624
-59.965585 55.922805 31.75220461
-60.644112 57.094757 31.07818535
-61.302325 58.29857 30.85956102
-61.939872 59.534455 30.17712096
-62.556435 60.802514 29.47222794
-63.151726 62.102729 28.45427535
-63.72549 63.434949 27.25087855
-64.277505 64.798876 25.94183434
-64.807583 66.194056 24.77009424
-65.31557 67.619865 24.04911077
-65.80135 69.075498 22.96774955
-66.264842 70.559965 21.91933467
-66.706004 72.07208 23.79465011
-67.124835 73.61046 20.16827592
-67.521373 75.17352 17.49500259
-67.895699 76.75948 15.84711616
-68.247938 78.366366 14.79239945
-68.578257 79.99202 1177.743228
-68.886867 81.634114 1639.994058
-69.174027 83.290163 1945.856319
-69.440038 84.957549 2175.408216
-69.685243 86.633539 2346.909419
-69.910033 88.315316 2506.801658
-70.114835 90 2659.674764
-69.910033 91.684684 2675.849933
-69.685243 93.366461 2683.005339
-69.440038 95.042451 2642.574702
-69.174027 96.709837 2507.792653
-68.886867 98.365886 2264.700728
-68.578257 100.00798 1990.439901
-68.247938 101.633634 1987.302023
-67.895699 103.24052 1968.877782
-67.521373 104.82648 1946.380956
-67.124835 106.38954 1436.361212
-66.706004 107.92792 155.2941557
-66.264842 109.440035 -17.67349182
-65.80135 110.924502 -19.55761087
-65.31557 112.380135 -20.57090992
-64.807583 113.805944 -20.47381958
-64.277505 115.201124 -22.4890904
-63.72549 116.565051 -24.82172164
-63.151726 117.897271 -27.37021943
-62.556435 119.197486 -29.0336255
-61.939872 120.465545 -29.46156293
-61.302325 121.70143 -29.40348638
-60.644112 122.905243 -28.73706717
-59.965585 124.077195 -28.36774287
-59.267123 125.217593 -28.31032651
-58.54914 126.326826 -28.24509027
-57.812078 127.405357 -27.81966229
-57.056409 128.453709 -27.306085
-56.282637 129.47246 -26.47914148
-55.491294 130.462227 -25.4107876
-54.682943 131.423666 -24.34785042
-53.858177 132.357455 -23.37204142
-53.017617 133.264295 -22.2991869
-52.161913 134.144903 -21.15153704
-51.291744 135 -20.08209497
-50.407815 135.830315 -19.10080598
-49.510858 136.636577 -18.30065307
-48.60163 137.419509 -17.16596808
-47.680911 138.17983 -16.43969588
-46.749503 138.918249 -16.17223417
-45.808228 139.635463 -16.66410914
-44.857927 140.332159 -16.0268148
-43.899455 141.009006 -15.14775262
-42.93368 141.66666 -14.23445754
-41.961482 142.30576 -14.17760696
-40.983748 142.926927 -10.94268073
-40.001368 143.530766 -2.723416702
-39.015236 144.117863 0.4489228847
-38.026242 144.688787 3.553119153
-37.035273 145.244087 250.1174363
-36.043207 145.784298 127.7107369
-35.050912 146.309932 135.0280778
-34.059241 146.821488 223.7387191
-33.06903 147.319445 226.329499
-32.081096 147.804266 234.5277592
-31.096232 148.276397 213.9352401
-30.115207 148.736268 179.2036464
-29.138763 149.184294 193.1335762
-28.167611 149.620874 275.9038186
-27.202433 150.046392 313.9950532
-26.243877 150.461218 401.6379143
-25.292556 150.865708 362.7975102
-24.349051 151.260205 181.2324295
-23.413904 151.645038 51.88154199
-22.487623 152.020526 53.86669101
-21.570677 152.386972 56.5390674
-20.663502 152.744672 57.87869656
-19.766494 153.093907 58.03652257
-18.880014 153.434949 58.98743622
-18.004389 153.76806 60.90073651
-17.139909 154.093492 62.81761172
-16.286831 154.411487 63.21981139
-15.44538 154.722278 63.59907967
-14.615748 155.026089 64.93444215
-13.798097 155.323137 67.55549728
-12.99256 155.613629 69.99295804
-12.199242 155.897765 69.64806195
-11.418221 156.175739 66.8977067
-10.649552 156.447736 68.07940954
-9.893265 156.713935 70.46845903
-9.149368 156.974508 70.16064971
-8.417849 157.229621 66.09562028
-7.698676 157.479434 69.91546275
-6.991801 157.724102 64.74049629
-6.297157 157.963773 60.8527925
-5.614666 158.198591 62.98055254
-4.944233 158.428693 63.62732796
-4.285751 158.654213 61.91336765
-3.639103 158.875281 59.77248724
-3.004161 159.09202 57.62874238
-2.380789 159.304549 55.75435096
-1.768841 159.512986 54.30728954
-1.168167 159.717441 52.98025746
-0.578608 159.918023 51.68556079
-0 160.114835 50.82552769
0.575099 160.655671 49.74824276
1.153866 161.200115 47.67293129
1.736059 161.748104 46.62074919
2.321425 162.299572 44.96363089
2.909703 162.854449 43.20132143
3.500624 163.412661 41.76299054
4.093909 163.974133 39.66780794
4.689273 164.538782 37.22444818
5.286422 165.106527 35.29867498
5.885056 165.67728 33.26380145
6.484872 166.250951 31.79945363
7.085558 166.827447 30.47970398
7.6868 167.40667 28.45067491
8.288282 167.988522 30.12353678
8.889681 168.572898 27.55038218
9.490678 169.159695 27.03857926
10.090948 169.748801 26.94126937
10.690169 170.340107 25.28766741
11.288021 170.933497 23.68432783
11.884181 171.528855 21.72706484
12.478334 172.126062 19.71264932
13.070166 172.724995 17.81469963
13.659367 173.325531 16.40200476
14.245634 173.927544 15.40662294
14.828668 174.530905 14.49880145
15.408177 175.135486 13.00194909
15.983879 175.741154 13.26172217
16.555497 176.347777 11.6126117
17.122764 176.955222 10.52736794
17.685422 177.563352 8.951157383
18.243223 178.172032 8.814360288
18.79593 178.781125 7.447087758
19.343316 179.390493 7.288122207
19.885165 180 6.201131698
20.623531 180 5.054642579
20.080909 180.61606 5.777551812
19.532481 181.231977 6.89612518
18.978459 181.84761 7.189321285
18.41907 182.462817 7.392599696
17.854551 183.077455 8.237191208
17.28515 183.691386 8.633382272
16.711124 184.304469 8.933648711
16.132743 184.916566 10.09885238
15.550284 185.52754 9.350376056
14.964034 186.137256 9.832500782
14.374288 186.74558 10.31149886
13.781347 187.352379 10.85838012
13.185522 187.957525 11.21939645
12.587126 188.56089 11.67551915
11.986479 189.162347 12.01172213
11.383905 189.761775 12.45185884
10.779731 190.359052 15.05075663
10.174287 190.954063 13.67048459
9.567904 191.546691 13.80818276
8.960913 192.136824 13.97379106
8.353646 192.724356 14.40963003
7.746432 193.309179 14.58349514
7.139599 193.891191 15.06823637
6.533472 194.470294 15.34475285
5.928371 195.046392 15.83995238
5.324612 195.619392 16.39329154
4.722505 196.189206 17.22215658
4.122356 196.755749 17.70181833
3.524459 197.318938 17.99959977
2.929106 197.878697 17.7678424
2.336577 198.434949 17.52000405
1.747144 198.987624 17.12310931
1.16107 199.536655 17.53958946
0.578608 200.081977 18.14058129
0 200.623531 17.74417844
-0.582061 200.828556 17.24501296
-1.175149 201.037511 16.97608086
-1.779425 201.250506 17.0038389
-2.395047 201.467651 16.69416892
-3.022161 201.689065 16.23683761
-3.66091 201.914866 15.6590638
-4.311427 202.14518 15.16073217
-4.973835 202.380135 14.49965783
-5.648247 202.619865 13.87144153
-6.334764 202.864508 13.23921403
-7.033473 203.114208 12.33454294
-7.744449 203.369113 11.88622653
-8.467748 203.629378 10.46020739
-9.203411 203.895161 9.602564111
-9.951461 204.16663 8.947309144
-10.711899 204.443955 8.353162804
-11.484707 204.727314 7.755020292
-12.269842 205.016893 7.502787193
-13.067239 205.312884 6.964574835
-13.876805 205.615484 6.912869855
-14.69842 205.924902 7.061241492
-15.531937 206.24135 8.343163583
-16.377177 206.565051 6.636021214
-17.233931 206.896237 5.709643011
-18.101956 207.235147 5.219293828
-18.980977 207.582029 3.530292982
-19.870682 207.937143 2.502427961
-20.770728 208.300756 1.802529742
-21.68073 208.673146 0.7425512518
-22.600271 209.054604 1.670234793
-23.528894 209.445429 -0.3455796319
-24.466108 209.845932 -1.499865603
-25.411383 210.256437 -1.382390213
-26.364152 210.67728 -1.269021661
-27.323814 211.108809 -1.699771501
-28.289733 211.551385 -2.101791
-29.261238 212.005383 -2.589877407
-30.237626 212.471192 -2.735463469
-31.218165 212.949215 -3.387863706
-32.202092 213.439869 -4.17237526
-33.18862 213.943587 -4.467192922
-34.176936 214.460816 -5.572973378
-35.166206 214.99202 -6.482738116
-36.155579 215.537678 -7.22752237
-37.144186 216.098284 -8.195673508
-38.131147 216.67435 -9.065226676
-39.115571 217.266402 -9.624711225
-40.096564 217.874984 -10.23417009
-41.073225 218.500654 -10.92695937
-42.044655 219.143986 -12.03644908
-43.00996 219.805571 -12.80379772
-43.968249 220.486012 -13.53884698
-44.918643 221.185925 -14.12831115
-45.860274 221.905942 -15.01689652
-46.792291 222.646703 -15.71879165
-47.713858 223.40886 -16.36334478
-48.624159 224.193071 -16.29556678
